Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2023-02-14,833.2703498541101,846.3465787492145,831.5137890461918,844.3948974609375,13402934,834.6998779296875,859.3613330078125,814.5120529174804,835.5684450185619,841.3780355338977,-5.809590515335799,-8.716785185838502,2.9071946705027027,51.20685363269296,834.6998779296875,864.6399791433737,804.7597767160014,0.07173860211396414,0.017222219036026942,0.017075597658003688,0.22032694625286742,22.172502676290055
2023-02-15,845.4683000864001,852.1527842173793,839.8083770889955,849.761962890625,12070288,834.9755493164063,858.349384765625,815.1557849121094,837.7520631527254,841.9990671899516,-4.247004037226134,-7.8228289561160285,3.5758249188898947,53.64172708545673,834.9755493164063,865.3837045332259,804.5673940995866,0.07283603751442726,0.006356108315938469,0.006335993449329376,0.22143938595557008,21.046803468938688
2023-02-16,854.787605159296,856.5928864866202,843.9557385135968,848.4446411132812,10715685,834.973110961914,857.3208483886718,815.8040859985351,839.3970751466571,842.4765171101983,-3.0794419635411714,-6.874151557601058,3.7947095940598867,52.94338384910903,834.973110961914,865.3767096013007,804.5695123225273,0.07282533590659188,-0.0015502244568145196,-0.0015514272980244053,0.2208539212296123,19.007993582375068
2023-02-17,846.5904820244143,846.5904820244143,834.4900945865224,841.8088989257812,9990618,834.8023376464844,855.9693090820313,816.5004470825195,839.7681249588301,842.4270639113525,-2.658938952522476,-6.031109036585342,3.3721700840628657,49.45098796286292,834.8023376464844,865.001172970807,804.6035023221617,0.07234966641195734,-0.00782106676847294,-0.00785181172164382,0.22223850473286952,17.89623417486879
2023-02-20,841.8088986592531,845.6146411781135,829.7084516646102,831.5137329101562,9013430,833.9118835449219,854.4509008789063,817.123264465332,838.4982184898033,841.618669022375,-3.120450532571681,-5.44897733578261,2.328526803210929,44.54181620414105,833.9118835449219,863.348589421451,804.4751776683928,0.07059907996848541,-0.012229813712782645,-0.01230521326345368,0.22543183228705063,17.345579664889758
2023-02-21,833.7582903972411,838.6862738575413,826.3906457068396,833.5631103515625,11704445,833.0580261230468,852.965673828125,817.8026470947266,837.7389710839201,841.0219609726852,-3.282989888765087,-5.015779846379106,1.7327899576140187,45.697467001314074,833.0580261230468,861.4228301315172,804.6932221145764,0.06809802707376059,0.0024646345096837052,0.0024616022792551093,0.22559015601658713,14.595803717313979
2023-02-22,830.6842687366475,833.4653904817538,814.5828996510032,818.9741821289062,13880984,831.5210754394532,851.1369470214844,818.4522512817383,834.8520804754564,839.3887921694424,-4.536711693985922,-4.91996621590047,0.383254521914548,39.40278220102157,831.5210754394532,859.4132952268161,803.6288556520902,0.06708722270838917,-0.01750188802921382,-0.017656856898800033,0.23315312237001115,13.546783087934264
2023-02-23,816.3394563163132,824.048621015575,813.4119344650369,819.462158203125,11743574,830.7623626708985,849.5365686035157,819.0996878051758,832.4844001258671,837.9127452089745,-5.428345083107388,-5.021641989341854,-0.40670309376553426,39.70197063719659,830.7623626708985,859.1194276741055,802.4052976676915,0.0682675727196864,0.0005958381654356248,0.0005956607243565427,0.22541375596629587,12.8741485302241
2023-02-24,823.560652457791,825.1707536453126,815.3635679302187,819.413330078125,8246139,831.8601837158203,848.1879565429688,819.7328146362305,830.4734662723682,836.5424181622449,-6.068951889876644,-5.231103969448812,-0.8378479204278317,39.68085863695034,831.8601837158203,856.2043302366649,807.5160371949758,0.05852941875905674,-5.958557635787898e-05,-5.958735164885544e-05,0.15539657448986058,12.309556709926653
2023-02-27,813.4119068231814,837.5639612754622,813.4119068231814,835.7098999023438,14422574,833.4654418945313,847.2979895019531,820.5366662597656,831.2790714462105,836.480750142993,-5.201678696782437,-5.225218914915538,0.023540218133100588,49.35971971905652,833.4654418945313,853.8818486762618,813.0490351128008,0.04899160962288361,0.019888094598930817,0.019692910099949452,0.16749270395032717,13.421318787649673
2023-02-28,834.2461663394178,837.2712484244097,829.4645234973756,834.1973266601562,19600146,834.5852203369141,846.2909216308594,821.4224392700195,831.7280337868176,836.3116076627829,-4.583573875965271,-5.096889907125485,0.5133160311602136,48.580542297714835,834.5852203369141,852.2730590672827,816.8973816065454,0.042387136266870934,-0.001809926198510059,-0.0018115660939573082,0.16511526137764315,13.365557350375582
2023-03-01,843.1262893169088,843.1262893169088,831.269802049156,835.6123046875,11015843,834.9926330566407,845.2487231445313,822.2878839111328,832.3256139253842,836.2598074423915,-3.9341935170073157,-4.8643506291018515,0.9301571120945358,49.38546995324204,834.9926330566407,852.3623430624269,817.6229230508544,0.041604462885382144,0.0016962150106722973,0.001694778062676779,0.15105769300903016,13.285397364924547
2023-03-02,832.3920183025423,841.0281836482711,830.5378973683739,833.3678588867188,12327141,834.80234375,844.5022045898437,823.0111538696289,832.4859593040511,836.0455890308602,-3.559629726809135,-4.603406448643309,1.043776721834174,48.09926001217559,834.80234375,852.1548275674817,817.4498599325183,0.0415726763284658,-0.002685989409431433,-0.002689603151417518,0.1454437763962232,13.344643146635576
2023-03-03,836.0514379926584,851.9088478174389,829.3181139966719,847.5663452148438,12823098,835.0341094970703,844.0708825683594,823.8182693481446,834.8060186749423,836.8989783778219,-2.092959702879625,-4.101317099490572,2.008357396610947,55.92036734757099,835.0341094970703,852.958137363765,817.1100816303756,0.04293004959399826,0.017037477719734184,0.016893967635941844,0.1560730085505347,14.264722348049743
2023-03-06,850.6890680812614,855.6658314634678,844.443664233259,846.7857055664062,13904231,835.7196380615235,843.8532702636719,824.7041754150391,836.6490474274751,837.6313285399392,-0.9822811124640793,-3.4775099020852736,2.495228789621194,55.42582881796906,835.7196380615235,854.3625405862769,817.0767355367701,0.04461520748272981,-0.0009210366278047388,-0.0009214610426607147,0.14962759050399962,13.905746874035945
2023-03-08,845.7122342431666,852.5431180750855,840.686631599737,851.030517578125,16144568,836.6637603759766,843.4414636230468,825.5179412841796,838.8615812968059,838.6238610612863,0.23772023551953225,-2.734463874564313,2.972184110083845,57.62054336117419,836.6637603759766,856.4241099497498,816.9034108022034,0.047236059477210636,0.005012852701474779,0.005000330186949957,0.15013619994639602,13.870895398819139
2023-03-09,846.2489584201631,848.7861200905347,833.5142508305153,835.270751953125,10624440,836.5100677490234,842.5690625,826.2456329345703,838.3091460131627,838.37548260883,-0.06633659566728056,-2.2008384187849064,2.134501823117626,48.14285211397854,836.5100677490234,856.2631862483,816.7569492497468,0.047227449521153,-0.018518449455666275,-0.018692062646230096,0.16342902770505932,14.219403882718163
2023-03-10,824.2925755972103,824.9268362576815,816.0467105264111,822.2921142578125,17273189,835.6244964599609,841.4702673339843,826.9224969482422,835.8449872815704,837.1841219902361,-1.3391347086657106,-2.0284976767610674,0.6893629680953568,42.013949084606686,835.6244964599609,856.2853832412426,814.9636096786793,0.049450170187229824,-0.0155382403429839,-0.015660224057529176,0.17202868627720505,14.595796375572101
2023-03-13,821.1211220704034,834.6364911699224,804.0439107949028,808.3864135742188,16413159,834.3827453613281,839.9157543945313,827.504612121582,831.6205913265933,835.0509584038645,-3.430367077271171,-2.308871556863088,-1.1214955204080832,36.6328596730384,834.3827453613281,858.3693323764737,810.3961583461826,0.057495405192633076,-0.016910901177916382,-0.017055523245568176,0.1795379875484375,15.64482429425183
2023-03-14,807.0201425209714,814.2901665996912,798.4815376273094,810.2891845703125,15456802,833.3922668457031,838.7349877929687,828.0227621459961,828.3388364410116,833.2167529347124,-4.877916493700809,-2.822680544230632,-2.055235949470177,37.806672433493695,833.3922668457031,859.6519771795729,807.1325565118334,0.06301884809481093,0.002353788935764989,0.0023510231138450387,0.17980893441363027,15.895752924371834
2023-03-15,816.2418837869195,823.5606883048955,802.3361552027651,805.94677734375,12914488,831.4698608398437,837.2409753417969,828.4643936157227,824.8939042722021,831.1967547427893,-6.3028504705871455,-3.518714529501935,-2.7841359410852107,36.160418320018984,831.4698608398437,859.8794698662513,803.0602518134361,0.0683358720849168,-0.005359083286870292,-0.005373494684688845,0.16659425996003577,16.0560616673412
2023-03-16,809.6549809174596,811.2163020979362,790.7236489111071,803.9951171875,14987868,829.1815185546875,835.7293994140625,828.8540710449219,821.678706259171,829.1818186275826,-7.503112368411621,-4.315594097283872,-3.1875182711277485,35.41403460263378,829.1815185546875,858.737115716125,799.62592139325,0.07128860569144055,-0.0024215744899214187,-0.002424511243429427,0.1634465388619429,16.76005928421913
2023-03-17,811.7041893648593,818.1447729834259,798.8719213661859,816.0466918945312,11104490,827.56162109375,834.5027673339844,829.2829089355469,820.8122425107649,828.2088462769863,-7.396603766221347,-4.931796031071367,-2.4648077351499795,43.20928913136453,827.56162109375,856.2092359001654,798.9140062873346,0.06923379256895254,0.014989611814048676,0.014878377775414208,0.17513502310913975,17.436178277229562
2023-03-20,816.7785827424584,817.5592433108602,805.0684955346812,816.2418823242188,14838651,826.2832702636719,833.6693994140625,829.7136923217773,820.1091101743732,827.3224045027073,-7.2132943283340865,-5.388095690523911,-1.8251986378101757,43.328593279440625,826.2832702636719,854.5330048884216,798.0335356389221,0.06837784484184242,0.00023919027137320192,0.0002391616699409408,0.17384505519111626,16.603227800365143
2023-03-21,822.6335934511657,833.8557599098707,818.7790113206246,831.8065185546875,18755854,826.2979095458984,833.3239526367188,830.2363641357422,821.9087114636524,827.6545610991503,-5.745849635497962,-5.459646479518721,-0.2862031559792406,51.989774457116205,826.2979095458984,854.5593577200193,798.0364613717775,0.06840498529072238,0.019068656690525376,0.018889128507225898,0.18342139998014617,17.30373870455213
2023-03-22,836.9297092178792,841.7112923918411,830.4403454439372,839.4180908203125,17431520,826.5906585693359,833.0673071289062,830.8235272216797,824.6024621339078,828.5259336710882,-3.923471537180376,-5.152411491051053,1.2289399538706771,55.56618080686259,826.5906585693359,855.2869333152084,797.8943838234634,0.06943285518261258,0.00915065234022272,0.00910903878921211,0.18608981425904736,17.2619143959915
2023-03-23,836.2953779024698,846.4929238858591,832.1968355502246,834.7828369140625,17920621,827.3810913085938,832.952158203125,831.3756311035156,826.168673638547,828.9894079853825,-2.8207343468354793,-4.686076062207938,1.865341715372459,52.9780119620507,827.3810913085938,856.0649113204281,798.6972712967595,0.06933641658759136,-0.005521984761753473,-0.005537287279119149,0.1753396109795049,17.533757399972735
2023-03-24,831.9040787866177,839.2228829988167,828.6350367294012,831.8065185546875,17295696,827.9983093261719,832.6808752441407,831.9686294555664,827.0360343948763,829.1980828423681,-2.1620484474917703,-4.1812705392647045,2.019222091772934,51.32490575709648,827.9983093261719,856.49530090477,799.5013177475738,0.06883345354120124,-0.0035653803932739203,-0.003571751510092929,0.17609186778829441,16.67640828916191
2023-03-27,834.2949265553112,835.7099073266975,823.6582402717402,828.1959228515625,17047675,828.4374389648438,832.4476489257812,832.5714627075196,827.214478772828,829.123848768975,-1.9093699961470065,-3.7268904306411654,1.817520434494159,49.31458817625149,828.4374389648438,856.6466330559108,800.2282448737767,0.0681021710614992,-0.004340667718496172,-0.004350115767089708,0.17702428207465717,16.735658276643942
2023-03-28,834.8803919931624,838.1494936556207,827.7079875914543,834.0997314453125,24469018,828.3569305419921,832.0826843261718,833.1880523681641,828.2737484147488,829.4924326709258,-1.2186842561770845,-3.2252491957483493,2.006564939571265,52.58491484711864,828.3569305419921,856.487815365184,800.2260457188003,0.0679197186285045,0.007128516853140976,0.0071032290819605754,0.16388402503304236,16.634588247273793
2023-03-29,836.344192498566,841.2721757235752,827.5128467887045,830.4403686523438,34881515,828.1690826416016,831.8045690917969,833.8481838989258,828.607074605148,829.5626501510309,-0.9555755458828799,-2.771314465775256,1.8157389198923761,50.41364338554398,828.1690826416016,856.1856998359269,800.1524654472762,0.0676591719772032,-0.004387200540908798,-0.004396852545734243,0.16450614514043924,16.366235546363864
2023-03-31,841.1258033201476,859.7155545338773,837.7591413931142,856.05615234375,25739021,829.191275024414,832.0407214355469,834.791597290039,832.830009641856,831.525131794936,1.3048778469200215,-1.9560760032362003,3.2609538501562216,62.18453285315798,829.191275024414,859.7296410307891,798.6529090180389,0.07365819425795563,0.03084602417988913,0.030379847790303754,0.19802847861443157,17.084174435993834
2023-04-03,858.9349345674241,865.6681991790865,847.8591076789055,862.4479370117188,26416933,830.6452789306641,832.3198120117188,835.7790951538086,837.3866138526041,833.8157099591422,3.5709038934619457,-0.8506800238965712,4.421583917358517,64.45210023314591,830.6452789306641,864.5990872085146,796.6914706528136,0.08175284718781795,0.007466548368899595,0.0074388116759680385,0.19860809425704315,16.171068087791078
2023-04-05,865.1802578730985,866.3024983947739,852.8846900557955,863.2285766601562,21068934,831.4283905029297,832.6798962402344,836.7620083618164,841.3623004383815,835.994440825884,5.367859612497455,0.39302790338223415,4.974831709115221,64.73026751680547,831.4283905029297,867.6707726157215,795.1860083901379,0.08718100687148497,0.0009051440845719849,0.0009047346886879506,0.19026210044296354,16.00029518540512
2023-04-06,860.6914189453125,868.5957040705766,851.6161131746726,853.8605346679688,26042745,831.7821319580078,832.7706506347656,837.7405197143555,843.2851057044718,837.317855184557,5.967250519914842,1.5078724266887558,4.459378093226086,58.78537132541977,831.7821319580078,868.7857592234161,794.7785046925994,0.0889743259531246,-0.01085233070994085,-0.010911646786342391,0.19479278732868033,15.69708502781752
2023-04-10,858.7884767219354,861.4720382738286,843.5166076266008,847.46875,30906205,831.6040435791016,832.7072204589844,838.6465737915039,843.9287432883992,838.0697733190342,5.858969969365035,2.3780919352240115,3.480878034141023,55.069136647141,831.6040435791016,868.2501760625902,794.957911095613,0.08813360821520067,-0.007485747857469804,-0.007513906682552861,0.19599009028364497,15.515854846417426
