Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2019-04-03,267.1392789030001,270.2147610650279,264.9496308572294,265.58660888671875,13832830,259.21275024414064,254.76215942382814,248.96743774414062,263.8328738195278,259.51900240373294,4.313871415794836,3.8862488073276507,0.42762260846718503,60.51001779117648,259.21275024414064,277.1712313857548,241.25426910252642,0.1385617113718359,-0.003919771445288545,-0.003927473883834474,0.21665513866151076,6.2320091260566794
2019-04-04,266.22368355669266,267.68678032555147,262.1727926584878,263.3372802734375,12964745,260.0333770751953,255.09140563964843,248.96766159057617,263.7566286585908,259.80183780148883,3.9547908571019548,3.8999572172825117,0.054833639819443114,56.284887039171885,260.0333770751953,277.1057094930716,242.96104465731898,0.13130877743390146,-0.008469284738074512,-0.00850535292225843,0.2192985797405045,6.312344658843202
2019-04-05,264.7506453818392,266.7512144896325,263.9842728694086,265.93505859375,8718645,260.9754333496094,255.3635223388672,248.97495544433593,264.09177172553836,260.25615045276743,3.8356212727709362,3.887090028380197,-0.051468755609260786,59.77798348051273,260.9754333496094,277.0941231971336,244.8567435020851,0.12352649167503253,0.009864833105343473,0.009816493288749987,0.22025881757713756,6.265425558420178
2019-04-08,266.9403154034396,268.2341973411027,265.38764492854733,267.38818359375,7939335,262.0309539794922,255.5685546875,248.99314590454102,264.59891201295557,260.78444920395134,3.814462809004226,3.872564584505003,-0.05810177550077711,61.62517103586863,262.0309539794922,276.8059498023564,247.25595815662803,0.11277290410521916,0.005464209975488243,0.00544933534097593,0.21871728724677805,5.46776129771024
2019-04-09,266.7312675549936,268.1645064462771,263.17805857900015,267.0298767089844,11234215,263.05163803100584,255.82713439941406,249.0025814819336,264.9729065815754,261.24707346358343,3.7258331179919537,3.8432182912023936,-0.11738517321043984,60.882702696154595,263.05163803100584,276.0574336521531,250.04584240985855,0.09888397364485749,-0.0013400251273257835,-0.0013409237638834723,0.21939509955518668,5.3284184825343175
2019-04-10,266.3530506949499,272.3049742276437,266.3530506949499,268.7119445800781,15156035,264.05042572021483,256.15419128417966,249.01311553955077,265.54814319672965,261.8000268796201,3.7481163171095773,3.8241978963838306,-0.0760815792742533,63.128563839565274,264.05042572021483,275.38849779699297,252.7123536434367,0.0858780821568668,0.006299174803300778,0.00627941792630723,0.2189180595737486,5.519659017671562
2019-04-11,268.6721473870644,268.7219003972096,265.4573071265182,267.3782653808594,6742865,264.8451774597168,256.4609442138672,249.0415525817871,265.8297004558265,262.21322973156373,3.616470724262797,3.782652461959624,-0.1661817376968271,60.17839282998949,264.8451774597168,274.5906642891151,255.0996906303185,0.07359384016634106,-0.004963230054037648,-0.004975587786792956,0.21942019348886385,5.370365336330366
2019-04-12,267.37825602479893,268.3337385555507,266.05448580973626,267.4280090332031,8524160,265.66331787109374,256.7913848876953,249.08222549438477,266.0755940831152,262.5995096798333,3.4760844032819023,3.72133885022408,-0.24525444694217757,60.25300275122488,265.66331787109374,272.9834433664314,258.3431923757561,0.05510828934907427,0.00018604224345941667,0.0001860249397473553,0.21897924001912586,5.0547141330267005
2019-04-15,268.3337609033004,274.3055803727763,267.4280313055205,273.4794616699219,14395115,266.7073913574219,257.2788851928711,249.13191665649413,267.2146506349316,263.4054320494695,3.8092185854621334,3.7389147972716907,0.0703037881904427,68.08654621926726,266.7073913574219,271.7984092560467,261.6163734587971,0.038176803970176976,0.022628342702754933,0.022376119593729118,0.22944038233107844,5.076045962750803
2019-04-16,275.18143074832653,276.7838542687333,272.7329630862598,275.9776611328125,11663980,267.31701507568357,257.93260070800784,249.20469360351564,268.5628060961441,264.3367082778653,4.226097818278788,3.8363514014731104,0.3897464168056777,70.65754861925626,267.31701507568357,273.6926017507869,260.94142840058026,0.047700567607327445,0.009134870485834945,0.009093399917298687,0.17526181885090966,4.8066052048578864
2019-04-18,275.97767394109405,277.0924086808068,271.28980430831353,272.6434020996094,12044680,267.57579498291017,258.3860610961914,249.25338806152342,269.19059009667717,264.9520189313278,4.238571165349356,3.9167953542483596,0.3217758111009963,63.32491176914028,267.57579498291017,274.38270821070023,260.7688817551201,0.05087839300430604,-0.012081626532803091,-0.012155202595501171,0.17669244100025966,4.66868442613
2019-04-22,270.7224554785149,271.87701077178815,267.955513949991,270.0655517578125,12095540,267.6648742675781,258.78816375732424,249.28262771606444,269.3251995830057,265.3307991406971,3.9944004423086312,3.932316371860414,0.062084070448217066,58.288432668244724,267.6648742675781,274.55690630570126,260.77284222945497,0.0514974709100855,-0.009455025582665866,-0.009500008102172554,0.180322468533293,4.675083925049989
2019-04-23,270.3143606332127,272.42439830903015,268.93090514262053,269.79681396484375,8098435,267.7021987915039,259.1192013549805,249.30868331909178,269.39775564175,265.66161505359685,3.736140588153148,3.8930812151189613,-0.15694062696581312,57.772574992858885,267.7021987915039,274.6337944398417,260.7706031431661,0.051785870117087685,-0.0009950835684876536,-0.0009955789928281391,0.18014249000790275,4.413459749692643
2019-04-24,269.72713277786545,272.7130419968086,266.67154505399617,272.06610107421875,9672055,268.0057678222656,259.46795532226565,249.3517057800293,269.80827032366824,266.1360214254948,3.67224889817345,3.8489147517298594,-0.1766658535564094,60.91793529948964,268.0057678222656,275.15100420892026,260.860531435611,0.05332151203098855,0.00841109676584506,0.008375920600557968,0.17696104760129036,4.6054119338192505
2019-04-25,272.49405975535893,274.10644578879646,269.7271185731573,270.8020324707031,9037990,268.52083587646484,259.79003479003904,249.37358520507811,269.9611568078275,266.481651873288,3.4795049345394773,3.775032788291783,-0.2955278537523056,58.31236761371038,268.52083587646484,274.8236361867478,262.21803556618187,0.0469445902751668,-0.004646181933451454,-0.004657008986051862,0.1589618181019589,4.542140291522153
2019-04-26,271.1205742779828,275.57954336241875,267.29861379457003,274.55438232421875,12804320,268.8821334838867,260.1670556640625,249.41039672851562,270.66780688727226,267.0796319066903,3.5881749805819823,3.737661226749823,-0.14948624616784079,63.32681598280928,268.8821334838867,275.7041762089654,262.06009075880803,0.05074374140584177,0.013856431649646339,0.01376130900039408,0.1387599754278096,4.7397789987210865
2019-04-30,275.1416288866804,278.0877179593481,268.940878793996,276.0075378417969,31052865,269.41661071777344,260.5140185546875,249.45944793701173,271.4893039571991,267.74095827225375,3.7483456849453773,3.739798118388934,0.008547566556443176,65.0786786466957,269.41661071777344,276.7208451169604,262.1123763185865,0.05422259881992563,0.005292778448031221,0.005278820923908759,0.13528127637959309,5.149272209375165
2019-05-02,277.4905135128129,283.0144643680145,275.20132835611184,279.94891357421875,23904025,270.06953125,260.93125,249.51308517456056,272.7907823598175,268.6452512575845,4.145531102233008,3.8209447151577494,0.32458638707525855,69.35466438116023,270.06953125,278.6466528285958,261.49240967140423,0.06351787659198063,0.014279956856399378,0.014178958637084784,0.14159020365240393,5.504028180757116
2019-05-03,279.9588595223728,285.8012839590251,278.72469337710453,282.2281494140625,21348375,270.84984893798827,261.4056115722656,249.56608169555665,274.2426849835475,269.65139186176805,4.591293121779472,3.975014396482094,0.616278725297378,71.52596847624154,270.84984893798827,280.8309945347666,260.86870334120994,0.0737024269049051,0.008141613449196283,0.00810864931437946,0.14236772284285046,5.653324088945949
2019-05-06,278.68484897595494,282.0688732101011,278.6251332239706,280.75506591796875,10547535,271.55601501464844,261.8976892089844,249.61196151733398,275.24458974268924,270.47388623630144,4.770703506387804,4.134152218463236,0.6365512879245676,68.16443905668521,271.55601501464844,282.2533636985291,260.8586663307678,0.07878557713629437,-0.005219477572141695,-0.0052331466295095115,0.1449621681637133,5.485544993045814
2019-05-07,280.67550830843567,283.66141797129137,278.5356124582379,280.3072509765625,13933680,272.29204711914065,262.39335052490236,249.64943420410157,276.02346070174667,271.2022836244689,4.821177077277753,4.271557190226139,0.5496198870516134,67.13154515760348,272.29204711914065,283.28174069535396,261.30235354292734,0.0807199012419544,-0.0015950377954607742,-0.0015963112225349317,0.1438006437409872,5.618488724643105
2019-05-08,279.48109726937963,281.65088110356555,276.4354722248802,279.122802734375,12696575,273.0813232421875,262.89159912109375,249.66715728759766,276.5002825529203,271.78898874372123,4.711293809199049,4.359504514020721,0.35178929517832724,64.35391136930596,273.0813232421875,283.6213294372968,262.5413170470782,0.0771931677345923,-0.004225535508128986,-0.004234488312456766,0.14015610785117882,5.828214162705312
2019-05-09,277.5303100892235,280.25743083723154,271.97653220931704,275.7984924316406,23523910,273.57449493408205,263.3098257446289,249.68114135742186,276.3923148419542,272.08598901690044,4.3063258250537615,4.34886877622733,-0.04254295117356843,57.200425059700464,273.57449493408205,283.61792969926034,263.53106016890376,0.07342376538133251,-0.011909848533220413,-0.011981338973104973,0.14705419702327116,5.928451826158262
2019-05-10,272.71299856945103,279.9786976955127,272.3347786020684,278.3165588378906,20748545,274.12091369628905,263.7413876342773,249.69228820800782,276.68835237979056,272.54751270734414,4.140839672446418,4.307262955471148,-0.16642328302472986,60.75867741546146,274.12091369628905,283.9336928695038,264.30813452307433,0.07159453133945659,0.00913009488938421,0.009088667539208919,0.14881007446120903,6.185096676941892
2019-05-13,277.8886505650977,278.6351279247379,274.7136310988219,276.56488037109375,8274820,274.59766387939453,264.140305480957,249.69184051513673,276.6693566861449,272.8450954972515,3.824261188893388,4.210662602155597,-0.38640141326220867,57.196321684151364,274.59766387939453,283.8715646602926,265.32376309849644,0.06754537274556902,-0.006293834883957294,-0.006313724561546787,0.151323004142634,6.050731852186374
2019-05-14,276.39569584154356,278.0876929654903,272.4343783850537,275.2908935546875,14651480,274.926611328125,264.717780456543,249.67054092407227,276.45728543515145,273.0262657237283,3.4310197114231755,4.054734024009113,-0.6237143125859372,54.68505490220601,274.926611328125,283.7786062478331,266.07461640841683,0.0643953299169231,-0.004606466355007943,-0.004617108816485258,0.1519713886486859,6.119690882959101
2019-05-15,275.4998848168572,279.3915235670378,274.44486596506033,277.84881591796875,10611000,275.4501388549805,265.3342712402344,249.65795028686523,276.67136704789255,273.38349166404237,3.287875383850178,3.901362295977326,-0.613486912127148,58.61407728397409,275.4501388549805,283.6358741815729,267.2644035283881,0.05943533272932601,0.009291707147490946,0.009248804789301056,0.15265951614369322,6.223488342642518
2019-05-16,278.06781583510684,283.3528734534116,274.4349651912943,281.30255126953125,7116800,276.14386596679685,266.0389465332031,249.67044158935548,277.38385692814467,273.9700886718564,3.4137682562882787,3.803843488039517,-0.39007523175123815,63.24763631770902,276.14386596679685,283.8016898511103,268.4860420824834,0.05546256736504326,0.012430268382292331,0.01235364689332085,0.15689402541196593,6.4289462940214355
2019-05-17,281.86985426094407,292.5792951217042,281.75039237280606,290.6285095214844,18996095,277.001318359375,267.0097653198242,249.7316032409668,279.4214957886585,275.2040457718288,4.217450016829673,3.8865647937975485,0.33088522303212464,72.27440051626641,277.001318359375,286.91199440082704,267.0906423179229,0.07155688716682702,0.03315276811342316,0.03261506701868781,0.17778854994990495,6.921618910916708
2019-05-20,296.7993935520807,299.64594580950404,290.8474701398686,299.0985412597656,23343645,278.15736236572263,268.1621273803711,249.88602447509766,282.4487335534442,276.97400840056486,5.47472515287933,4.2041968656139055,1.2705282872654244,77.64475058211028,278.15736236572263,292.12772764741214,264.1869970840331,0.10044936551649643,0.029143843294062943,0.028727236483706342,0.19963442921805563,6.974226533786061
2019-05-21,299.18814710630755,301.537048071695,295.3661864745673,296.18231201171875,16121390,279.3343078613281,269.20500610351564,250.03989837646483,284.5615917777941,278.3968457050948,6.164746072699302,4.596306707030985,1.5684393656683167,72.44199571558767,279.3343078613281,295.1879396346881,263.4806760879681,0.11351009401416125,-0.009750061754778439,-0.009797904842928864,0.19728478453149506,6.761656707484316
2019-05-22,297.1975175629488,302.1143174033074,296.34154108555805,297.6453857421875,12493315,280.7132995605469,270.2194189453125,250.1973553466797,286.57448315693154,279.8226634856202,6.7518196713113525,5.027409299887059,1.7244103714242938,73.40483368883143,280.7132995605469,297.913098600054,263.51350052103976,0.12254352797985128,0.004939774156435428,0.004927613502889802,0.19055130739517293,6.627290234604743
2019-05-23,302.3730607357806,309.71840225759047,296.4410629390619,298.5411682128906,28982870,282.15051727294923,271.24836364746096,250.38397445678712,288.41551162707907,281.20921939134394,7.206292235735134,5.4631858870566745,1.7431063486784595,74.00371096435424,282.15051727294923,300.2877631099118,264.01327143598667,0.12856432809170998,0.003009562767013696,0.0030050430988687567,0.1894234443562804,7.07020085864817
2019-05-24,300.5815834478727,303.36842041623447,296.600370422073,300.91998291015625,14366950,283.5932113647461,272.34120788574216,250.5798503112793,290.3392764398602,282.66927594829303,7.67000049156718,5.9045488079587765,1.7654516836084033,75.57655201614762,283.5932113647461,302.90521241400614,264.281210315486,0.13619508701441904,0.007968129526341627,0.007936551615940887,0.18932854239343358,7.296274701795994
