Date,Cash,Shares,Price,Portfolio_Value,Signal,Action
2025-01-07,284486.82,0,275.64,284486.82,-1.0,HOLD
2025-01-08,284486.82,0,278.92,284486.82,0.0,HOLD
2025-01-09,284486.82,0,274.0,284486.82,0.0,HOLD
2025-01-10,284486.82,0,281.74,284486.82,0.0,HOLD
2025-01-13,284486.82,0,273.58,284486.82,0.0,HOLD
2025-01-14,284486.82,0,274.52,284486.82,0.0,HOLD
2025-01-15,284486.82,0,274.33,284486.82,0.0,HOLD
2025-01-16,284486.82,0,270.02,284486.82,0.0,HOLD
2025-01-17,284486.82,0,264.3,284486.82,0.0,HOLD
2025-01-20,284486.82,0,281.45,284486.82,-1.0,HOLD
2025-01-21,284486.82,0,279.67,284486.82,0.0,HOLD
2025-01-22,284486.82,0,289.75,284486.82,0.0,HOLD
2025-01-23,284486.82,0,297.81,284486.82,0.0,HOLD
2025-01-24,14025.85,900,300.06,284081.61,1.0,BUY
2025-01-27,14025.85,900,288.67,273831.14,1.0,HOLD
2025-01-28,14025.85,900,290.25,275250.82,0.0,HOLD
2025-01-29,14025.85,900,298.71,282865.58,0.0,HOLD
2025-01-30,14025.85,900,295.41,279897.13,0.0,HOLD
2025-01-31,14025.85,900,298.18,282392.35,0.0,HOLD
2025-02-01,14025.85,900,291.4,276283.32,0.0,HOLD
2025-02-03,14025.85,900,299.81,283855.07,0.0,HOLD
2025-02-04,14025.85,900,302.34,286135.2,0.0,HOLD
2025-02-05,14025.85,900,303.16,286866.56,0.0,HOLD
2025-02-06,14025.85,900,303.97,287597.92,0.0,HOLD
2025-02-07,14025.85,900,304.02,287640.93,0.0,HOLD
2025-02-10,14025.85,900,305.02,288544.36,0.0,HOLD
2025-02-11,14025.85,900,299.24,283338.82,0.0,HOLD
2025-02-12,14025.85,900,296.56,280929.66,0.0,HOLD
2025-02-13,14025.85,900,294.98,279509.92,0.0,HOLD
2025-02-14,14025.85,900,294.55,279122.76,0.0,HOLD
2025-02-17,14025.85,900,291.92,276756.58,0.0,HOLD
2025-02-18,14025.85,900,298.47,282650.5,0.0,HOLD
2025-02-19,14025.85,900,300.29,284285.29,0.0,HOLD
2025-02-20,14025.85,900,299.52,283596.92,0.0,HOLD
2025-02-21,14025.85,900,292.88,277617.0,0.0,HOLD
2025-02-24,14025.85,900,282.08,267894.18,0.0,HOLD
2025-02-25,264291.77,0,278.49,264291.77,-1.0,SELL
2025-02-27,264291.77,0,281.55,264291.77,-1.0,HOLD
2025-02-28,264291.77,0,265.44,264291.77,0.0,HOLD
2025-03-03,264291.77,0,271.08,264291.77,-1.0,HOLD
2025-03-04,264291.77,0,267.69,264291.77,0.0,HOLD
2025-03-05,264291.77,0,272.56,264291.77,0.0,HOLD
2025-03-06,264291.77,0,273.33,264291.77,0.0,HOLD
2025-03-07,264291.77,0,272.28,264291.77,0.0,HOLD
2025-03-10,264291.77,0,268.55,264291.77,0.0,HOLD
2025-03-11,264291.77,0,265.54,264291.77,0.0,HOLD
2025-03-12,264291.77,0,256.74,264291.77,0.0,HOLD
2025-03-13,264291.77,0,252.39,264291.77,0.0,HOLD
2025-03-17,264291.77,0,248.42,264291.77,0.0,HOLD
2025-03-18,264291.77,0,248.42,264291.77,0.0,HOLD
2025-03-19,264291.77,0,254.02,264291.77,0.0,HOLD
2025-03-20,264291.77,0,256.22,264291.77,0.0,HOLD
2025-03-21,264291.77,0,252.68,264291.77,0.0,HOLD
2025-03-24,264291.77,0,257.55,264291.77,0.0,HOLD
2025-03-25,264291.77,0,259.08,264291.77,0.0,HOLD
2025-03-26,264291.77,0,255.64,264291.77,0.0,HOLD
2025-03-27,264291.77,0,260.23,264291.77,0.0,HOLD
2025-03-28,264291.77,0,250.72,264291.77,0.0,HOLD
2025-04-01,264291.77,0,251.05,264291.77,0.0,HOLD
2025-04-02,264291.77,0,252.01,264291.77,0.0,HOLD
2025-04-03,264291.77,0,245.08,264291.77,0.0,HOLD
2025-04-04,264291.77,0,235.47,264291.77,0.0,HOLD
2025-04-07,264291.77,0,232.22,264291.77,-1.0,HOLD
2025-04-08,264291.77,0,236.38,264291.77,-1.0,HOLD
2025-04-09,264291.77,0,226.24,264291.77,0.0,HOLD
2025-04-11,264291.77,0,229.21,264291.77,-1.0,HOLD
2025-04-15,264291.77,0,233.27,264291.77,0.0,HOLD
2025-04-16,264291.77,0,236.76,264291.77,0.0,HOLD
2025-04-17,264291.77,0,226.48,264291.77,0.0,HOLD
2025-04-21,264291.77,0,227.96,264291.77,0.0,HOLD
2025-04-22,264291.77,0,223.85,264291.77,0.0,HOLD
2025-04-23,264291.77,0,232.89,264291.77,0.0,HOLD
2025-04-24,264291.77,0,232.08,264291.77,0.0,HOLD
2025-04-25,264291.77,0,230.31,264291.77,0.0,HOLD
2025-04-28,264291.77,0,229.92,264291.77,0.0,HOLD
2025-04-29,264291.77,0,230.79,264291.77,0.0,HOLD
2025-04-30,264291.77,0,230.88,264291.77,0.0,HOLD
2025-05-02,264291.77,0,231.05,264291.77,0.0,HOLD
2025-05-05,264291.77,0,232.86,264291.77,0.0,HOLD
2025-05-06,264291.77,0,230.58,264291.77,0.0,HOLD
2025-05-07,264291.77,0,233.31,264291.77,0.0,HOLD
2025-05-08,264291.77,0,230.95,264291.77,0.0,HOLD
2025-05-09,264291.77,0,231.37,264291.77,0.0,HOLD
2025-05-12,264291.77,0,245.97,264291.77,0.0,HOLD
2025-05-13,13065.66,1043,240.51,263915.37,1.0,BUY
2025-05-14,13065.66,1043,241.82,265281.43,0.0,HOLD
2025-05-15,13065.66,1043,245.29,268901.05,0.0,HOLD
2025-05-16,13065.66,1043,243.13,266647.5,1.0,HOLD
2025-05-19,13065.66,1043,240.68,264094.85,0.0,HOLD
2025-05-20,13065.66,1043,238.73,262060.7,0.0,HOLD
2025-05-21,13065.66,1043,239.89,263267.22,0.0,HOLD
2025-05-22,13065.66,1043,235.13,258301.48,0.0,HOLD
2025-05-23,13065.66,1043,236.48,259717.42,0.0,HOLD
2025-05-26,13065.66,1043,239.24,262589.18,0.0,HOLD
2025-05-27,13065.66,1043,237.33,260604.86,0.0,HOLD
2025-05-28,13065.66,1043,236.55,259787.2,0.0,HOLD
2025-05-29,13065.66,1043,239.14,262489.44,0.0,HOLD
2025-05-30,13065.66,1043,238.69,262020.8,0.0,HOLD
2025-06-02,13065.66,1043,236.79,260036.49,0.0,HOLD
2025-06-03,13065.66,1043,235.39,258580.68,0.0,HOLD
2025-06-04,13065.66,1043,236.0,259218.83,0.0,HOLD
2025-06-05,13065.66,1043,237.04,260295.75,0.0,HOLD
2025-06-06,13065.66,1043,237.66,260943.88,0.0,HOLD
2025-06-09,13065.66,1043,240.24,263636.16,0.0,HOLD
2025-06-10,13065.66,1043,243.66,267205.91,0.0,HOLD
2025-06-11,13065.66,1043,247.53,271244.34,0.0,HOLD
2025-06-12,13065.66,1043,248.19,271932.32,1.0,HOLD
2025-06-13,13065.66,1043,248.77,272530.61,1.0,HOLD
2025-06-16,13065.66,1043,251.33,275202.95,1.0,HOLD
2025-06-17,13065.66,1043,251.35,275222.89,1.0,HOLD
2025-06-18,13065.66,1043,250.09,273906.66,0.0,HOLD
2025-06-19,13065.66,1043,253.9,277885.23,0.0,HOLD
2025-06-20,13065.66,1043,254.82,278842.5,0.0,HOLD
2025-06-23,13065.66,1043,251.66,275551.95,0.0,HOLD
2025-06-24,13065.66,1043,253.32,277277.0,0.0,HOLD
2025-06-25,13065.66,1043,257.56,281704.27,0.0,HOLD
2025-06-26,13065.66,1043,256.71,280816.79,0.0,HOLD
2025-06-27,13065.66,1043,253.4,277356.75,0.0,HOLD
2025-06-30,13065.66,1043,254.28,278284.11,0.0,HOLD
2025-07-01,13065.66,1043,252.92,276858.16,0.0,HOLD
2025-07-02,13065.66,1043,255.26,279301.18,0.0,HOLD
2025-07-03,13065.66,1043,255.31,279351.03,0.0,HOLD
2025-07-04,13065.66,1043,258.18,282342.46,0.0,HOLD
2025-07-07,13065.66,1043,255.98,280049.02,0.0,HOLD
2025-07-08,13065.66,1043,257.79,281943.57,0.0,HOLD
2025-07-09,13065.66,1043,256.02,280098.87,0.0,HOLD
2025-07-10,13065.66,1043,253.4,277356.75,0.0,HOLD
2025-07-11,13065.66,1043,246.94,270626.07,0.0,HOLD
2025-07-14,266207.52,0,243.07,266207.52,-1.0,SELL
2025-07-15,266207.52,0,246.08,266207.52,-1.0,HOLD
2025-07-16,266207.52,0,251.24,266207.52,0.0,HOLD
2025-07-17,266207.52,0,249.14,266207.52,0.0,HOLD
2025-07-18,266207.52,0,255.21,266207.52,0.0,HOLD
2025-07-21,266207.52,0,248.9,266207.52,0.0,HOLD
2025-07-22,266207.52,0,248.28,266207.52,0.0,HOLD
2025-07-23,266207.52,0,249.91,266207.52,0.0,HOLD
2025-07-24,266207.52,0,250.34,266207.52,0.0,HOLD
2025-07-25,266207.52,0,247.8,266207.52,0.0,HOLD
2025-07-28,266207.52,0,243.76,266207.52,0.0,HOLD
2025-07-29,266207.52,0,245.46,266207.52,0.0,HOLD
2025-07-30,266207.52,0,243.9,266207.52,0.0,HOLD
2025-07-31,266207.52,0,242.05,266207.52,0.0,HOLD
2025-08-01,266207.52,0,236.64,266207.52,0.0,HOLD
2025-08-04,266207.52,0,239.86,266207.52,-1.0,HOLD
2025-08-05,266207.52,0,239.72,266207.52,0.0,HOLD
2025-08-06,266207.52,0,233.92,266207.52,0.0,HOLD
2025-08-07,266207.52,0,236.22,266207.52,-1.0,HOLD
2025-08-08,266207.52,0,233.03,266207.52,0.0,HOLD
2025-08-11,266207.52,0,235.54,266207.52,0.0,HOLD
2025-08-12,266207.52,0,235.64,266207.52,0.0,HOLD
2025-08-13,266207.52,0,235.57,266207.52,0.0,HOLD
2025-08-14,266207.52,0,240.6,266207.52,0.0,HOLD
2025-08-18,266207.52,0,239.04,266207.52,0.0,HOLD
2025-08-19,266207.52,0,240.74,266207.52,0.0,HOLD
2025-08-20,266207.52,0,244.53,266207.52,0.0,HOLD
2025-08-21,266207.52,0,243.62,266207.52,0.0,HOLD
2025-08-22,266207.52,0,242.38,266207.52,0.0,HOLD
2025-08-25,266207.52,0,247.45,266207.52,0.0,HOLD
2025-08-26,266207.52,0,245.69,266207.52,0.0,HOLD
2025-08-28,266207.52,0,244.34,266207.52,0.0,HOLD
2025-08-29,266207.52,0,243.13,266207.52,0.0,HOLD
2025-09-01,266207.52,0,244.06,266207.52,0.0,HOLD
2025-09-02,266207.52,0,244.61,266207.52,0.0,HOLD
2025-09-03,266207.52,0,243.28,266207.52,0.0,HOLD
2025-09-04,266207.52,0,238.8,266207.52,0.0,HOLD
2025-09-05,266207.52,0,237.54,266207.52,0.0,HOLD
2025-09-08,266207.52,0,236.42,266207.52,0.0,HOLD
2025-09-09,266207.52,0,242.88,266207.52,0.0,HOLD
2025-09-10,266207.52,0,249.31,266207.52,0.0,HOLD
2025-09-11,266207.52,0,247.52,266207.52,0.0,HOLD
2025-09-12,266207.52,0,245.6,266207.52,0.0,HOLD
2025-09-15,266207.52,0,244.96,266207.52,0.0,HOLD
2025-09-16,266207.52,0,247.62,266207.52,0.0,HOLD
2025-09-17,266207.52,0,247.75,266207.52,0.0,HOLD
2025-09-18,266207.52,0,250.46,266207.52,0.0,HOLD
2025-09-19,266207.52,0,249.44,266207.52,0.0,HOLD
2025-09-22,266207.52,0,244.03,266207.52,0.0,HOLD
2025-09-23,266207.52,0,243.35,266207.52,0.0,HOLD
2025-09-24,266207.52,0,238.43,266207.52,0.0,HOLD
2025-09-25,266207.52,0,235.91,266207.52,0.0,HOLD
2025-09-26,266207.52,0,229.82,266207.52,0.0,HOLD
2025-09-29,266207.52,0,233.61,266207.52,-1.0,HOLD
2025-09-30,266207.52,0,233.35,266207.52,0.0,HOLD
2025-10-01,266207.52,0,235.0,266207.52,0.0,HOLD
2025-10-03,266207.52,0,234.92,266207.52,0.0,HOLD
2025-10-06,266207.52,0,236.04,266207.52,0.0,HOLD
2025-10-07,266207.52,0,237.4,266207.52,0.0,HOLD
2025-10-08,266207.52,0,238.12,266207.52,0.0,HOLD
2025-10-09,266207.52,0,240.2,266207.52,0.0,HOLD
2025-10-10,266207.52,0,242.44,266207.52,0.0,HOLD
2025-10-13,266207.52,0,238.96,266207.52,0.0,HOLD
2025-10-14,266207.52,0,242.17,266207.52,0.0,HOLD
2025-10-15,266207.52,0,243.91,266207.52,0.0,HOLD
2025-10-16,266207.52,0,247.42,266207.52,0.0,HOLD
2025-10-17,266207.52,0,234.84,266207.52,0.0,HOLD
2025-10-20,266207.52,0,235.17,266207.52,0.0,HOLD
2025-10-21,266207.52,0,235.29,266207.52,0.0,HOLD
2025-10-23,266207.52,0,238.15,266207.52,0.0,HOLD
2025-10-24,266207.52,0,236.86,266207.52,0.0,HOLD
2025-10-27,266207.52,0,237.77,266207.52,0.0,HOLD
2025-10-28,266207.52,0,236.28,266207.52,0.0,HOLD
2025-10-29,266207.52,0,236.18,266207.52,0.0,HOLD
2025-10-30,266207.52,0,235.83,266207.52,0.0,HOLD
2025-10-31,266207.52,0,234.61,266207.52,0.0,HOLD
2025-11-03,266207.52,0,234.45,266207.52,0.0,HOLD
2025-11-04,266207.52,0,231.93,266207.52,0.0,HOLD
2025-11-06,266207.52,0,234.01,266207.52,0.0,HOLD
2025-11-07,266207.52,0,230.54,266207.52,0.0,HOLD
2025-11-10,266207.52,0,233.8,266207.52,0.0,HOLD
2025-11-11,266207.52,0,235.61,266207.52,0.0,HOLD
2025-11-12,266207.52,0,239.05,266207.52,0.0,HOLD
2025-11-13,266207.52,0,239.16,266207.52,0.0,HOLD
2025-11-14,266207.52,0,238.22,266207.52,0.0,HOLD
2025-11-17,266207.52,0,237.91,266207.52,0.0,HOLD
2025-11-18,266207.52,0,234.84,266207.52,0.0,HOLD
2025-11-19,266207.52,0,239.88,266207.52,0.0,HOLD
2025-11-20,266207.52,0,240.06,266207.52,0.0,HOLD
2025-11-21,266207.52,0,238.34,266207.52,0.0,HOLD
2025-11-24,266207.52,0,241.05,266207.52,0.0,HOLD
2025-11-25,266207.52,0,239.46,266207.52,0.0,HOLD
2025-11-26,266207.52,0,243.89,266207.52,0.0,HOLD
2025-11-27,13061.23,1039,243.28,265828.25,1.0,BUY
2025-11-28,13061.23,1039,243.25,265797.87,0.0,HOLD
2025-12-01,13061.23,1039,243.98,266557.51,0.0,HOLD
2025-12-02,13061.23,1039,243.87,266446.09,0.0,HOLD
2025-12-03,13061.23,1039,248.28,271024.18,0.0,HOLD
2025-12-04,13061.23,1039,250.46,273292.95,1.0,HOLD
2025-12-05,13061.23,1039,253.37,276311.26,1.0,HOLD
2025-12-08,13061.23,1039,254.8,277800.15,1.0,HOLD
2025-12-09,13061.23,1039,250.93,273779.13,1.0,HOLD
2025-12-10,13061.23,1039,251.49,274356.46,0.0,HOLD
2025-12-11,13061.23,1039,252.73,275642.77,0.0,HOLD
2025-12-12,13061.23,1039,254.04,277010.13,0.0,HOLD
2025-12-15,13061.23,1039,255.15,278164.75,0.0,HOLD
2025-12-16,13061.23,1039,252.7,275612.39,0.0,HOLD
2025-12-17,13061.23,1039,254.57,277557.07,0.0,HOLD
2025-12-18,13061.23,1039,257.21,280301.9,0.0,HOLD
2025-12-19,13061.23,1039,257.79,280909.61,0.0,HOLD
2025-12-22,13061.23,1039,265.81,289235.25,0.0,HOLD
2025-12-23,13061.23,1039,264.57,287948.9,1.0,HOLD
2025-12-24,13061.23,1039,261.31,284566.0,0.0,HOLD
2025-12-26,13061.23,1039,259.6,282783.35,0.0,HOLD
2025-12-29,13061.23,1039,257.59,280696.89,0.0,HOLD
2025-12-30,13061.23,1039,257.01,280099.32,0.0,HOLD
2025-12-31,13061.23,1039,256.65,279724.57,0.0,HOLD
2026-01-01,13061.23,1039,260.62,283846.86,0.0,HOLD
2026-01-02,13061.23,1039,262.23,285518.05,0.0,HOLD
2026-01-05,13061.23,1039,256.67,279744.8,0.0,HOLD
2026-01-06,13061.23,1039,258.92,282074.37,0.0,HOLD
2026-01-07,13061.23,1039,263.98,287341.19,0.0,HOLD
2026-01-08,13061.23,1039,255.6,278630.7,0.0,HOLD
2026-01-09,13061.23,1039,255.36,278377.48,0.0,HOLD
2026-01-12,13061.23,1039,256.48,279542.25,0.0,HOLD
2026-01-13,13061.23,1039,257.55,280656.4,0.0,HOLD
2026-01-14,13061.23,1039,253.65,276605.0,0.0,HOLD
2026-01-15,13061.23,1039,253.65,276605.0,0.0,HOLD
2026-01-16,13061.23,1039,260.72,283948.17,0.0,HOLD
2026-01-19,13061.23,1039,239.76,262171.85,0.0,HOLD
2026-01-20,255679.75,0,233.86,255679.75,-1.0,SELL
2026-01-21,255679.75,0,233.52,255679.75,-1.0,HOLD
2026-01-22,255679.75,0,234.59,255679.75,-1.0,HOLD
2026-01-23,255679.75,0,232.4,255679.75,0.0,HOLD
2026-01-27,255679.75,0,234.8,255679.75,0.0,HOLD
2026-01-28,255679.75,0,237.35,255679.75,0.0,HOLD
2026-01-29,255679.75,0,239.8,255679.75,0.0,HOLD
2026-01-30,255679.75,0,236.9,255679.75,0.0,HOLD
2026-02-02,255679.75,0,242.3,255679.75,0.0,HOLD
2026-02-03,255679.75,0,242.69,255679.75,0.0,HOLD
2026-02-04,255679.75,0,233.34,255679.75,0.0,HOLD
2026-02-05,255679.75,0,233.39,255679.75,0.0,HOLD
2026-02-06,255679.75,0,230.72,255679.75,0.0,HOLD
2026-02-09,255679.75,0,230.08,255679.75,0.0,HOLD
2026-02-10,255679.75,0,231.47,255679.75,0.0,HOLD
2026-02-11,255679.75,0,229.81,255679.75,0.0,HOLD
2026-02-12,255679.75,0,219.08,255679.75,0.0,HOLD
2026-02-13,255679.75,0,214.09,255679.75,0.0,HOLD
2026-02-16,255679.75,0,213.26,255679.75,-1.0,HOLD
2026-02-17,255679.75,0,215.69,255679.75,-1.0,HOLD
2026-02-18,255679.75,0,211.95,255679.75,0.0,HOLD
2026-02-19,255679.75,0,211.21,255679.75,0.0,HOLD
2026-02-20,255679.75,0,209.86,255679.75,0.0,HOLD
2026-02-23,255679.75,0,205.89,255679.75,0.0,HOLD
2026-02-24,255679.75,0,200.14,255679.75,0.0,HOLD
2026-02-25,255679.75,0,201.92,255679.75,0.0,HOLD
2026-02-26,255679.75,0,201.08,255679.75,0.0,HOLD
2026-02-27,255679.75,0,200.96,255679.75,0.0,HOLD
2026-03-02,255679.75,0,198.57,255679.75,0.0,HOLD
2026-03-04,255679.75,0,195.55,255679.75,0.0,HOLD
2026-03-05,255679.75,0,195.68,255679.75,0.0,HOLD
2026-03-06,255679.75,0,195.4,255679.75,0.0,HOLD
2026-03-09,255679.75,0,198.75,255679.75,0.0,HOLD
2026-03-10,255679.75,0,200.93,255679.75,0.0,HOLD
2026-03-11,255679.75,0,202.23,255679.75,0.0,HOLD
2026-03-12,255679.75,0,202.51,255679.75,0.0,HOLD
2026-03-13,255679.75,0,197.58,255679.75,0.0,HOLD
2026-03-16,255679.75,0,195.11,255679.75,0.0,HOLD
2026-03-17,255679.75,0,191.32,255679.75,0.0,HOLD
2026-03-18,255679.75,0,194.3,255679.75,0.0,HOLD
2026-03-19,255679.75,0,188.41,255679.75,0.0,HOLD
