Date,Cash,Shares,Price,Portfolio_Value,Signal,Action
2023-11-22,6739.75,161,736.14,125257.74,0.0,HOLD
2023-11-23,6739.75,161,740.4,125943.36,0.0,HOLD
2023-11-24,6739.75,161,745.65,126789.59,0.0,HOLD
2023-11-28,6739.75,161,743.97,126519.27,0.0,HOLD
2023-11-29,6739.75,161,758.82,128909.14,0.0,HOLD
2023-11-30,6739.75,161,758.65,128881.71,0.0,HOLD
2023-12-01,6739.75,161,756.99,128615.3,0.0,HOLD
2023-12-04,6739.75,161,783.27,132846.55,0.0,HOLD
2023-12-05,133776.27,0,790.23,133776.27,-1.0,SELL
2023-12-06,133776.27,0,792.23,133776.27,-1.0,HOLD
2023-12-07,133776.27,0,793.52,133776.27,-1.0,HOLD
2023-12-08,133776.27,0,804.59,133776.27,-1.0,HOLD
2023-12-11,133776.27,0,803.52,133776.27,-1.0,HOLD
2023-12-12,133776.27,0,795.54,133776.27,-1.0,HOLD
2023-12-13,133776.27,0,793.74,133776.27,-1.0,HOLD
2023-12-14,133776.27,0,803.1,133776.27,-1.0,HOLD
2023-12-15,133776.27,0,806.22,133776.27,-1.0,HOLD
2023-12-18,133776.27,0,805.81,133776.27,-1.0,HOLD
2023-12-19,133776.27,0,804.44,133776.27,-1.0,HOLD
2023-12-20,133776.27,0,806.44,133776.27,-1.0,HOLD
2023-12-21,133776.27,0,820.89,133776.27,-1.0,HOLD
2023-12-22,133776.27,0,813.18,133776.27,-1.0,HOLD
2023-12-26,133776.27,0,818.82,133776.27,-1.0,HOLD
2023-12-27,133776.27,0,828.97,133776.27,-1.0,HOLD
2023-12-28,133776.27,0,829.92,133776.27,-1.0,HOLD
2023-12-29,133776.27,0,831.87,133776.27,-1.0,HOLD
2024-01-01,133776.27,0,826.44,133776.27,-1.0,HOLD
2024-01-02,133776.27,0,826.93,133776.27,-1.0,HOLD
2024-01-03,133776.27,0,814.18,133776.27,-1.0,HOLD
2024-01-04,133776.27,0,822.91,133776.27,0.0,HOLD
2024-01-05,133776.27,0,818.7,133776.27,0.0,HOLD
2024-01-08,133776.27,0,809.58,133776.27,0.0,HOLD
2024-01-09,133776.27,0,803.27,133776.27,0.0,HOLD
2024-01-10,133776.27,0,805.93,133776.27,0.0,HOLD
2024-01-11,133776.27,0,802.54,133776.27,0.0,HOLD
2024-01-12,133776.27,0,798.75,133776.27,0.0,HOLD
2024-01-15,133776.27,0,814.13,133776.27,0.0,HOLD
2024-01-16,133776.27,0,817.22,133776.27,0.0,HOLD
2024-01-17,133776.27,0,748.28,133776.27,0.0,HOLD
2024-01-18,133776.27,0,723.29,133776.27,0.0,HOLD
2024-01-19,6899.42,177,715.74,133586.17,1.0,BUY
2024-01-23,6899.42,177,694.67,129856.17,1.0,HOLD
2024-01-24,6899.42,177,708.57,132315.56,1.0,HOLD
2024-01-25,6899.42,177,698.35,130506.55,1.0,HOLD
2024-01-29,6899.42,177,707.96,132207.88,1.0,HOLD
2024-01-30,6899.42,177,702.92,131316.3,0.0,HOLD
2024-01-31,6899.42,177,711.8,132888.42,1.0,HOLD
2024-02-01,6899.42,177,713.65,133215.75,0.0,HOLD
2024-02-02,6899.42,177,703.82,131475.67,0.0,HOLD
2024-02-05,6899.42,177,703.19,131363.68,0.0,HOLD
2024-02-06,6899.42,177,702.82,131299.07,0.0,HOLD
2024-02-07,6899.42,177,695.94,130080.13,0.0,HOLD
2024-02-08,6899.42,177,682.84,127762.88,0.0,HOLD
2024-02-09,6899.42,177,683.11,127810.25,1.0,HOLD
2024-02-12,6899.42,177,676.49,126638.71,1.0,HOLD
2024-02-13,6899.42,177,678.66,127022.05,1.0,HOLD
2024-02-14,6899.42,177,673.6,126126.16,1.0,HOLD
2024-02-15,6899.42,177,688.2,128710.46,1.0,HOLD
2024-02-16,6899.42,177,691.05,129214.4,0.0,HOLD
2024-02-19,6899.42,177,689.68,128973.2,0.0,HOLD
2024-02-20,6899.42,177,707.79,132177.73,0.0,HOLD
2024-02-21,6899.42,177,700.41,130872.66,0.0,HOLD
2024-02-22,6899.42,177,690.87,129184.25,0.0,HOLD
2024-02-23,6899.42,177,691.39,129274.71,0.0,HOLD
2024-02-26,6899.42,177,692.21,129421.14,0.0,HOLD
2024-02-27,6899.42,177,691.17,129235.94,0.0,HOLD
2024-02-28,6899.42,177,685.93,128309.89,0.0,HOLD
2024-02-29,6899.42,177,683.01,127793.03,0.0,HOLD
2024-03-01,6899.42,177,696.33,130149.05,0.0,HOLD
2024-03-04,6899.42,177,697.27,130317.03,0.0,HOLD
2024-03-05,6899.42,177,701.24,131019.09,0.0,HOLD
2024-03-06,6899.42,177,702.09,131169.84,0.0,HOLD
2024-03-07,6899.42,177,703.8,131471.35,0.0,HOLD
2024-03-11,6899.42,177,694.89,129894.94,0.0,HOLD
2024-03-12,6899.42,177,710.34,132629.99,0.0,HOLD
2024-03-13,6899.42,177,710.76,132703.21,0.0,HOLD
2024-03-14,6899.42,177,708.35,132276.79,0.0,HOLD
2024-03-15,6899.42,177,706.98,132035.6,0.0,HOLD
2024-03-18,6899.42,177,703.77,131467.06,0.0,HOLD
2024-03-19,6899.42,177,705.38,131751.32,0.0,HOLD
2024-03-20,6899.42,177,696.47,130174.89,0.0,HOLD
2024-03-21,6899.42,177,703.63,131441.21,0.0,HOLD
2024-03-22,6899.42,177,702.21,131191.38,0.0,HOLD
2024-03-26,6899.42,177,693.72,129688.19,0.0,HOLD
2024-03-27,6899.42,177,701.17,131006.18,0.0,HOLD
2024-03-28,6899.42,177,704.67,131626.42,0.0,HOLD
2024-04-01,6899.42,177,715.67,133573.25,0.0,HOLD
2024-04-02,6899.42,177,720.37,134404.53,0.0,HOLD
2024-04-03,6899.42,177,721.41,134589.75,0.0,HOLD
2024-04-04,6899.42,177,743.46,138492.05,0.0,HOLD
2024-04-05,140182.73,0,754.14,140182.73,-1.0,SELL
2024-04-08,140182.73,0,752.71,140182.73,-1.0,HOLD
2024-04-09,140182.73,0,753.66,140182.73,-1.0,HOLD
2024-04-10,140182.73,0,747.72,140182.73,-1.0,HOLD
2024-04-12,140182.73,0,739.25,140182.73,0.0,HOLD
2024-04-15,140182.73,0,727.45,140182.73,0.0,HOLD
2024-04-16,140182.73,0,734.53,140182.73,0.0,HOLD
2024-04-18,140182.73,0,727.45,140182.73,0.0,HOLD
2024-04-19,140182.73,0,745.26,140182.73,0.0,HOLD
2024-04-22,140182.73,0,735.97,140182.73,0.0,HOLD
2024-04-23,140182.73,0,733.73,140182.73,0.0,HOLD
2024-04-24,140182.73,0,735.72,140182.73,0.0,HOLD
2024-04-25,140182.73,0,735.26,140182.73,0.0,HOLD
2024-04-26,140182.73,0,734.8,140182.73,0.0,HOLD
2024-04-29,140182.73,0,744.39,140182.73,0.0,HOLD
2024-04-30,140182.73,0,739.81,140182.73,0.0,HOLD
2024-05-02,140182.73,0,745.72,140182.73,0.0,HOLD
2024-05-03,140182.73,0,739.57,140182.73,0.0,HOLD
2024-05-06,140182.73,0,741.05,140182.73,0.0,HOLD
2024-05-07,140182.73,0,733.02,140182.73,0.0,HOLD
2024-05-08,140182.73,0,721.58,140182.73,0.0,HOLD
2024-05-09,140182.73,0,704.48,140182.73,0.0,HOLD
2024-05-10,140182.73,0,709.36,140182.73,0.0,HOLD
2024-05-13,140182.73,0,717.92,140182.73,0.0,HOLD
2024-05-14,140182.73,0,720.73,140182.73,0.0,HOLD
2024-05-15,140182.73,0,709.66,140182.73,0.0,HOLD
2024-05-16,140182.73,0,720.39,140182.73,0.0,HOLD
2024-05-17,140182.73,0,722.29,140182.73,0.0,HOLD
2024-05-21,140182.73,0,719.67,140182.73,0.0,HOLD
2024-05-22,140182.73,0,719.87,140182.73,0.0,HOLD
2024-05-23,140182.73,0,736.35,140182.73,0.0,HOLD
2024-05-24,140182.73,0,748.48,140182.73,0.0,HOLD
2024-05-27,140182.73,0,753.66,140182.73,0.0,HOLD
2024-05-28,140182.73,0,755.04,140182.73,0.0,HOLD
2024-05-29,140182.73,0,744.09,140182.73,0.0,HOLD
2024-05-30,140182.73,0,747.32,140182.73,0.0,HOLD
2024-05-31,140182.73,0,755.56,140182.73,0.0,HOLD
2024-06-03,140182.73,0,775.62,140182.73,0.0,HOLD
2024-06-04,140182.73,0,731.68,140182.73,0.0,HOLD
2024-06-05,140182.73,0,765.55,140182.73,0.0,HOLD
2024-06-06,140182.73,0,769.45,140182.73,0.0,HOLD
2024-06-07,140182.73,0,776.18,140182.73,0.0,HOLD
2024-06-10,140182.73,0,770.24,140182.73,0.0,HOLD
2024-06-11,140182.73,0,771.97,140182.73,0.0,HOLD
2024-06-12,140182.73,0,776.58,140182.73,0.0,HOLD
2024-06-13,140182.73,0,779.83,140182.73,0.0,HOLD
2024-06-14,140182.73,0,787.8,140182.73,0.0,HOLD
2024-06-18,140182.73,0,793.18,140182.73,0.0,HOLD
2024-06-19,140182.73,0,817.87,140182.73,0.0,HOLD
2024-06-20,140182.73,0,823.54,140182.73,-1.0,HOLD
2024-06-21,140182.73,0,821.77,140182.73,-1.0,HOLD
2024-06-24,140182.73,0,825.05,140182.73,-1.0,HOLD
2024-06-25,140182.73,0,844.26,140182.73,-1.0,HOLD
2024-06-26,140182.73,0,839.4,140182.73,-1.0,HOLD
2024-06-27,140182.73,0,836.76,140182.73,-1.0,HOLD
2024-06-28,140182.73,0,830.67,140182.73,-1.0,HOLD
2024-07-01,140182.73,0,841.23,140182.73,0.0,HOLD
2024-07-02,140182.73,0,853.76,140182.73,-1.0,HOLD
2024-07-03,140182.73,0,872.53,140182.73,-1.0,HOLD
2024-07-04,140182.73,0,852.06,140182.73,-1.0,HOLD
2024-07-05,140182.73,0,813.06,140182.73,0.0,HOLD
2024-07-08,140182.73,0,806.77,140182.73,0.0,HOLD
2024-07-09,140182.73,0,807.34,140182.73,0.0,HOLD
2024-07-10,140182.73,0,802.21,140182.73,0.0,HOLD
2024-07-11,140182.73,0,800.13,140182.73,0.0,HOLD
2024-07-12,140182.73,0,800.53,140182.73,0.0,HOLD
2024-07-15,140182.73,0,800.23,140182.73,0.0,HOLD
2024-07-16,140182.73,0,799.07,140182.73,0.0,HOLD
2024-07-18,140182.73,0,796.63,140182.73,0.0,HOLD
2024-07-19,140182.73,0,792.93,140182.73,0.0,HOLD
2024-07-22,140182.73,0,810.32,140182.73,0.0,HOLD
2024-07-23,140182.73,0,798.41,140182.73,0.0,HOLD
2024-07-24,140182.73,0,791.33,140182.73,0.0,HOLD
2024-07-25,140182.73,0,797.52,140182.73,0.0,HOLD
2024-07-26,140182.73,0,798.28,140182.73,0.0,HOLD
2024-07-29,140182.73,0,791.82,140182.73,0.0,HOLD
2024-07-30,140182.73,0,797.0,140182.73,0.0,HOLD
2024-07-31,140182.73,0,797.1,140182.73,0.0,HOLD
2024-08-01,140182.73,0,808.47,140182.73,0.0,HOLD
2024-08-02,140182.73,0,818.51,140182.73,0.0,HOLD
2024-08-05,140182.73,0,797.1,140182.73,0.0,HOLD
2024-08-06,140182.73,0,789.92,140182.73,0.0,HOLD
2024-08-07,140182.73,0,800.92,140182.73,0.0,HOLD
2024-08-08,140182.73,0,810.4,140182.73,0.0,HOLD
2024-08-09,140182.73,0,814.1,140182.73,0.0,HOLD
2024-08-12,140182.73,0,818.98,140182.73,0.0,HOLD
2024-08-13,140182.73,0,790.91,140182.73,0.0,HOLD
2024-08-14,140182.73,0,793.18,140182.73,0.0,HOLD
2024-08-16,140182.73,0,805.17,140182.73,0.0,HOLD
2024-08-19,140182.73,0,804.9,140182.73,0.0,HOLD
2024-08-20,140182.73,0,807.93,140182.73,0.0,HOLD
2024-08-21,140182.73,0,802.06,140182.73,0.0,HOLD
2024-08-22,140182.73,0,804.77,140182.73,0.0,HOLD
2024-08-23,140182.73,0,801.69,140182.73,0.0,HOLD
2024-08-26,140182.73,0,809.04,140182.73,0.0,HOLD
2024-08-27,140182.73,0,807.95,140182.73,0.0,HOLD
2024-08-28,140182.73,0,807.63,140182.73,0.0,HOLD
2024-08-29,140182.73,0,808.35,140182.73,0.0,HOLD
2024-08-30,140182.73,0,807.53,140182.73,0.0,HOLD
2024-09-02,140182.73,0,802.63,140182.73,0.0,HOLD
2024-09-03,140182.73,0,807.76,140182.73,0.0,HOLD
2024-09-04,140182.73,0,809.95,140182.73,0.0,HOLD
2024-09-05,140182.73,0,811.75,140182.73,0.0,HOLD
2024-09-06,140182.73,0,807.56,140182.73,0.0,HOLD
2024-09-09,140182.73,0,812.27,140182.73,0.0,HOLD
2024-09-10,140182.73,0,814.17,140182.73,0.0,HOLD
2024-09-11,140182.73,0,810.99,140182.73,0.0,HOLD
2024-09-12,140182.73,0,822.19,140182.73,0.0,HOLD
2024-09-13,140182.73,0,821.87,140182.73,0.0,HOLD
2024-09-16,140182.73,0,824.33,140182.73,0.0,HOLD
2024-09-17,140182.73,0,823.27,140182.73,0.0,HOLD
2024-09-18,140182.73,0,836.1,140182.73,0.0,HOLD
2024-09-19,140182.73,0,842.86,140182.73,0.0,HOLD
2024-09-20,140182.73,0,858.99,140182.73,-1.0,HOLD
2024-09-23,140182.73,0,868.17,140182.73,-1.0,HOLD
2024-09-24,140182.73,0,872.24,140182.73,-1.0,HOLD
2024-09-25,140182.73,0,877.69,140182.73,-1.0,HOLD
2024-09-26,140182.73,0,879.83,140182.73,-1.0,HOLD
2024-09-27,140182.73,0,864.64,140182.73,-1.0,HOLD
2024-09-30,140182.73,0,854.48,140182.73,0.0,HOLD
2024-10-01,140182.73,0,851.59,140182.73,0.0,HOLD
2024-10-03,140182.73,0,829.78,140182.73,0.0,HOLD
2024-10-04,140182.73,0,817.77,140182.73,0.0,HOLD
2024-10-07,140182.73,0,798.11,140182.73,0.0,HOLD
2024-10-08,140182.73,0,814.52,140182.73,0.0,HOLD
2024-10-09,140182.73,0,805.68,140182.73,0.0,HOLD
2024-10-10,140182.73,0,820.11,140182.73,0.0,HOLD
2024-10-11,140182.73,0,814.49,140182.73,0.0,HOLD
2024-10-14,140182.73,0,832.79,140182.73,0.0,HOLD
2024-10-15,140182.73,0,830.82,140182.73,0.0,HOLD
2024-10-16,140182.73,0,838.57,140182.73,0.0,HOLD
2024-10-17,140182.73,0,825.42,140182.73,0.0,HOLD
2024-10-18,140182.73,0,829.71,140182.73,0.0,HOLD
2024-10-21,140182.73,0,852.82,140182.73,0.0,HOLD
2024-10-22,140182.73,0,845.84,140182.73,0.0,HOLD
2024-10-23,140182.73,0,856.33,140182.73,0.0,HOLD
2024-10-24,140182.73,0,863.16,140182.73,0.0,HOLD
2024-10-25,140182.73,0,860.07,140182.73,0.0,HOLD
2024-10-28,140182.73,0,855.54,140182.73,0.0,HOLD
2024-10-29,140182.73,0,864.24,140182.73,0.0,HOLD
2024-10-30,140182.73,0,855.73,140182.73,0.0,HOLD
2024-10-31,140182.73,0,856.28,140182.73,0.0,HOLD
2024-11-01,140182.73,0,857.07,140182.73,0.0,HOLD
2024-11-04,140182.73,0,845.62,140182.73,0.0,HOLD
2024-11-05,140182.73,0,867.2,140182.73,0.0,HOLD
2024-11-06,140182.73,0,865.92,140182.73,0.0,HOLD
2024-11-07,140182.73,0,861.63,140182.73,0.0,HOLD
2024-11-08,140182.73,0,865.53,140182.73,0.0,HOLD
2024-11-11,140182.73,0,871.37,140182.73,0.0,HOLD
2024-11-12,140182.73,0,847.64,140182.73,0.0,HOLD
2024-11-13,140182.73,0,829.46,140182.73,0.0,HOLD
2024-11-14,140182.73,0,835.09,140182.73,0.0,HOLD
2024-11-18,140182.73,0,841.18,140182.73,0.0,HOLD
2024-11-19,140182.73,0,859.51,140182.73,0.0,HOLD
2024-11-21,140182.73,0,858.99,140182.73,0.0,HOLD
2024-11-22,140182.73,0,861.16,140182.73,0.0,HOLD
2024-11-25,140182.73,0,880.89,140182.73,0.0,HOLD
2024-11-26,140182.73,0,880.87,140182.73,0.0,HOLD
2024-11-27,140182.73,0,894.06,140182.73,0.0,HOLD
2024-11-28,140182.73,0,884.62,140182.73,0.0,HOLD
2024-11-29,140182.73,0,886.05,140182.73,0.0,HOLD
2024-12-02,140182.73,0,890.32,140182.73,0.0,HOLD
2024-12-03,140182.73,0,900.97,140182.73,0.0,HOLD
2024-12-04,140182.73,0,917.65,140182.73,0.0,HOLD
2024-12-05,140182.73,0,920.43,140182.73,-1.0,HOLD
2024-12-06,140182.73,0,915.55,140182.73,-1.0,HOLD
2024-12-09,140182.73,0,922.53,140182.73,0.0,HOLD
2024-12-10,140182.73,0,921.59,140182.73,-1.0,HOLD
2024-12-11,140182.73,0,919.13,140182.73,0.0,HOLD
2024-12-12,140182.73,0,917.23,140182.73,0.0,HOLD
2024-12-13,140182.73,0,923.39,140182.73,0.0,HOLD
2024-12-16,140182.73,0,920.16,140182.73,0.0,HOLD
2024-12-17,140182.73,0,904.4,140182.73,0.0,HOLD
2024-12-18,140182.73,0,893.28,140182.73,0.0,HOLD
2024-12-19,140182.73,0,884.79,140182.73,0.0,HOLD
2024-12-20,140182.73,0,873.94,140182.73,0.0,HOLD
2024-12-23,140182.73,0,888.49,140182.73,0.0,HOLD
2024-12-24,140182.73,0,887.06,140182.73,0.0,HOLD
2024-12-26,140182.73,0,883.43,140182.73,0.0,HOLD
2024-12-27,140182.73,0,887.13,140182.73,0.0,HOLD
2024-12-30,140182.73,0,877.09,140182.73,0.0,HOLD
2024-12-31,140182.73,0,874.6,140182.73,0.0,HOLD
2025-01-01,140182.73,0,879.49,140182.73,0.0,HOLD
2025-01-02,140182.73,0,884.91,140182.73,0.0,HOLD
2025-01-03,140182.73,0,862.94,140182.73,0.0,HOLD
2025-01-06,140182.73,0,843.84,140182.73,0.0,HOLD
2025-01-07,140182.73,0,845.27,140182.73,0.0,HOLD
2025-01-08,140182.73,0,835.85,140182.73,0.0,HOLD
2025-01-09,140182.73,0,822.78,140182.73,0.0,HOLD
2025-01-10,7577.05,162,817.33,139984.06,1.0,BUY
2025-01-13,7577.05,162,804.55,137914.14,1.0,HOLD
2025-01-14,7577.05,162,812.32,139172.87,1.0,HOLD
2025-01-15,7577.05,162,810.57,138889.15,1.0,HOLD
2025-01-16,7577.05,162,815.01,139608.43,1.0,HOLD
2025-01-17,7577.05,162,807.46,138385.66,0.0,HOLD
2025-01-20,7577.05,162,814.61,139544.49,1.0,HOLD
2025-01-21,7577.05,162,810.25,138837.2,0.0,HOLD
2025-01-22,7577.05,162,821.92,140727.32,0.0,HOLD
2025-01-23,7577.05,162,821.35,140635.41,0.0,HOLD
2025-01-24,7577.05,162,813.9,139428.63,0.0,HOLD
2025-01-27,7577.05,162,804.03,137830.22,0.0,HOLD
2025-01-28,7577.05,162,824.06,141074.96,0.0,HOLD
2025-01-29,7577.05,162,827.47,141626.4,0.0,HOLD
2025-01-30,7577.05,162,834.47,142761.26,0.0,HOLD
2025-01-31,7577.05,162,838.05,143340.68,0.0,HOLD
2025-02-01,7577.05,162,834.2,142717.3,0.0,HOLD
2025-02-03,7577.05,162,827.81,141682.35,0.0,HOLD
2025-02-04,7577.05,162,848.97,145110.92,0.0,HOLD
2025-02-05,7577.05,162,857.31,146461.56,0.0,HOLD
2025-02-06,7577.05,162,860.3,146945.06,0.0,HOLD
2025-02-07,7577.05,162,854.82,146057.95,0.0,HOLD
2025-02-10,7577.05,162,846.43,144699.32,0.0,HOLD
2025-02-11,7577.05,162,839.35,143552.48,0.0,HOLD
2025-02-12,7577.05,162,842.02,143984.05,0.0,HOLD
2025-02-13,7577.05,162,837.53,143256.77,0.0,HOLD
2025-02-14,7577.05,162,836.12,143028.99,0.0,HOLD
2025-02-17,7577.05,162,847.22,144827.19,0.0,HOLD
2025-02-18,7577.05,162,850.04,145282.73,0.0,HOLD
2025-02-19,7577.05,162,852.08,145614.4,0.0,HOLD
2025-02-20,7577.05,162,832.3,142409.62,0.0,HOLD
2025-02-21,7577.05,162,834.96,142841.19,0.0,HOLD
2025-02-24,7577.05,162,827.37,141610.42,0.0,HOLD
2025-02-25,7577.05,162,829.96,142030.0,0.0,HOLD
2025-02-27,7577.05,162,839.01,143496.52,0.0,HOLD
2025-02-28,7577.05,162,854.65,146029.99,0.0,HOLD
2025-03-03,7577.05,162,839.43,143564.47,0.0,HOLD
2025-03-04,7577.05,162,843.6,144239.78,0.0,HOLD
2025-03-05,7577.05,162,833.73,142641.39,0.0,HOLD
2025-03-06,7577.05,162,834.32,142737.29,0.0,HOLD
2025-03-07,7577.05,162,833.36,142581.45,0.0,HOLD
2025-03-10,7577.05,162,832.5,142441.58,0.0,HOLD
2025-03-11,7577.05,162,831.51,142281.75,0.0,HOLD
2025-03-12,7577.05,162,844.16,144331.7,0.0,HOLD
2025-03-13,7577.05,162,841.92,143968.05,0.0,HOLD
2025-03-17,7577.05,162,843.79,144271.76,0.0,HOLD
2025-03-18,7577.05,162,843.79,144271.76,0.0,HOLD
2025-03-19,7577.05,162,860.42,146965.05,0.0,HOLD
2025-03-20,7577.05,162,872.58,148935.06,0.0,HOLD
2025-03-21,7577.05,162,873.37,149062.94,0.0,HOLD
2025-03-24,7577.05,162,888.0,151432.55,0.0,HOLD
2025-03-25,152928.55,0,898.58,152928.55,-1.0,SELL
2025-03-26,152928.55,0,891.23,152928.55,-1.0,HOLD
2025-03-27,152928.55,0,900.5,152928.55,0.0,HOLD
2025-03-28,152928.55,0,901.91,152928.55,-1.0,HOLD
2025-04-01,152928.55,0,872.14,152928.55,-1.0,HOLD
2025-04-02,152928.55,0,886.47,152928.55,0.0,HOLD
2025-04-03,152928.55,0,885.46,152928.55,0.0,HOLD
2025-04-04,152928.55,0,896.53,152928.55,0.0,HOLD
2025-04-07,152928.55,0,867.13,152928.55,0.0,HOLD
2025-04-08,152928.55,0,872.78,152928.55,0.0,HOLD
2025-04-09,152928.55,0,870.73,152928.55,0.0,HOLD
2025-04-11,152928.55,0,891.33,152928.55,0.0,HOLD
2025-04-15,152928.55,0,920.01,152928.55,0.0,HOLD
2025-04-16,152928.55,0,926.48,152928.55,0.0,HOLD
2025-04-17,152928.55,0,940.64,152928.55,0.0,HOLD
2025-04-21,152928.55,0,950.7,152928.55,-1.0,HOLD
2025-04-22,152928.55,0,967.77,152928.55,-1.0,HOLD
2025-04-23,152928.55,0,949.12,152928.55,-1.0,HOLD
2025-04-24,152928.55,0,945.62,152928.55,0.0,HOLD
2025-04-25,152928.55,0,942.86,152928.55,0.0,HOLD
2025-04-28,152928.55,0,947.3,152928.55,0.0,HOLD
2025-04-29,152928.55,0,941.67,152928.55,0.0,HOLD
2025-04-30,152928.55,0,949.66,152928.55,0.0,HOLD
2025-05-02,152928.55,0,948.13,152928.55,0.0,HOLD
2025-05-05,152928.55,0,955.48,152928.55,0.0,HOLD
2025-05-06,152928.55,0,952.97,152928.55,0.0,HOLD
2025-05-07,152928.55,0,959.83,152928.55,0.0,HOLD
2025-05-08,152928.55,0,951.39,152928.55,0.0,HOLD
2025-05-09,152928.55,0,932.25,152928.55,0.0,HOLD
2025-05-12,152928.55,0,965.55,152928.55,0.0,HOLD
2025-05-13,152928.55,0,948.48,152928.55,0.0,HOLD
2025-05-14,152928.55,0,942.56,152928.55,0.0,HOLD
2025-05-15,152928.55,0,954.0,152928.55,0.0,HOLD
2025-05-16,152928.55,0,954.45,152928.55,0.0,HOLD
2025-05-19,152928.55,0,956.42,152928.55,0.0,HOLD
2025-05-20,152928.55,0,944.68,152928.55,0.0,HOLD
2025-05-21,152928.55,0,950.55,152928.55,0.0,HOLD
2025-05-22,152928.55,0,947.15,152928.55,0.0,HOLD
2025-05-23,152928.55,0,953.91,152928.55,0.0,HOLD
2025-05-26,152928.55,0,957.16,152928.55,0.0,HOLD
2025-05-27,152928.55,0,950.3,152928.55,0.0,HOLD
2025-05-28,152928.55,0,948.92,152928.55,0.0,HOLD
2025-05-29,152928.55,0,950.9,152928.55,0.0,HOLD
2025-05-30,152928.55,0,959.48,152928.55,0.0,HOLD
2025-06-02,152928.55,0,953.17,152928.55,0.0,HOLD
2025-06-03,152928.55,0,949.47,152928.55,0.0,HOLD
2025-06-04,152928.55,0,957.66,152928.55,0.0,HOLD
2025-06-05,152928.55,0,961.8,152928.55,0.0,HOLD
2025-06-06,152928.55,0,976.16,152928.55,0.0,HOLD
2025-06-09,152928.55,0,976.25,152928.55,0.0,HOLD
2025-06-10,152928.55,0,969.54,152928.55,0.0,HOLD
2025-06-11,152928.55,0,962.19,152928.55,0.0,HOLD
2025-06-12,152928.55,0,958.74,152928.55,0.0,HOLD
2025-06-13,152928.55,0,946.01,152928.55,0.0,HOLD
2025-06-16,152928.55,0,954.79,152928.55,0.0,HOLD
2025-06-17,152928.55,0,951.93,152928.55,0.0,HOLD
2025-06-18,152928.55,0,954.05,152928.55,0.0,HOLD
2025-06-19,152928.55,0,954.74,152928.55,0.0,HOLD
2025-06-20,152928.55,0,969.25,152928.55,0.0,HOLD
2025-06-23,152928.55,0,961.21,152928.55,0.0,HOLD
2025-06-24,152928.55,0,967.37,152928.55,0.0,HOLD
2025-06-25,152928.55,0,976.9,152928.55,0.0,HOLD
2025-06-26,152928.55,0,997.42,152928.55,0.0,HOLD
2025-06-27,152928.55,0,1004.95,152928.55,0.0,HOLD
2025-06-30,152928.55,0,998.27,152928.55,-1.0,HOLD
2025-07-01,152928.55,0,1003.55,152928.55,0.0,HOLD
2025-07-02,152928.55,0,990.54,152928.55,0.0,HOLD
2025-07-03,152928.55,0,991.08,152928.55,0.0,HOLD
2025-07-04,152928.55,0,992.18,152928.55,0.0,HOLD
2025-07-07,152928.55,0,991.23,152928.55,0.0,HOLD
2025-07-08,152928.55,0,998.22,152928.55,0.0,HOLD
2025-07-09,152928.55,0,1003.1,152928.55,0.0,HOLD
2025-07-10,152928.55,0,1000.61,152928.55,0.0,HOLD
2025-07-11,152928.55,0,989.39,152928.55,0.0,HOLD
2025-07-14,152928.55,0,989.04,152928.55,0.0,HOLD
2025-07-15,152928.55,0,995.27,152928.55,0.0,HOLD
2025-07-16,152928.55,0,995.67,152928.55,0.0,HOLD
2025-07-17,152928.55,0,990.98,152928.55,0.0,HOLD
2025-07-18,152928.55,0,976.27,152928.55,0.0,HOLD
2025-07-21,152928.55,0,997.77,152928.55,0.0,HOLD
2025-07-22,152928.55,0,1001.06,152928.55,0.0,HOLD
2025-07-23,152928.55,0,1009.64,152928.55,0.0,HOLD
2025-07-24,152928.55,0,1004.6,152928.55,0.0,HOLD
2025-07-25,152928.55,0,1002.3,152928.55,0.0,HOLD
2025-07-28,152928.55,0,1004.25,152928.55,0.0,HOLD
2025-07-29,152928.55,0,1010.8,152928.55,0.0,HOLD
2025-07-30,152928.55,0,1012.9,152928.55,0.0,HOLD
2025-07-31,152928.55,0,1009.1,152928.55,0.0,HOLD
2025-08-01,152928.55,0,1006.1,152928.55,0.0,HOLD
2025-08-04,152928.55,0,996.0,152928.55,0.0,HOLD
2025-08-05,152928.55,0,988.8,152928.55,0.0,HOLD
2025-08-06,152928.55,0,992.65,152928.55,0.0,HOLD
2025-08-07,152928.55,0,997.7,152928.55,0.0,HOLD
2025-08-08,152928.55,0,986.95,152928.55,0.0,HOLD
2025-08-11,152928.55,0,997.8,152928.55,0.0,HOLD
2025-08-12,152928.55,0,984.95,152928.55,0.0,HOLD
2025-08-13,152928.55,0,990.15,152928.55,0.0,HOLD
2025-08-14,152928.55,0,995.55,152928.55,0.0,HOLD
2025-08-18,152928.55,0,1001.8,152928.55,0.0,HOLD
2025-08-19,152928.55,0,995.55,152928.55,0.0,HOLD
2025-08-20,152928.55,0,994.1,152928.55,0.0,HOLD
2025-08-21,152928.55,0,995.6,152928.55,0.0,HOLD
2025-08-22,152928.55,0,982.3,152928.55,0.0,HOLD
2025-08-25,152928.55,0,982.05,152928.55,0.0,HOLD
